user_id,long_pos_pty,short_pos_qty,mark_price,fee,real_fee
"6516548",0,131,147.5532821758368226,0.000177562976666136712,"0.0115320924427784"
"6517335",0,25,147.5532821758368226,0.00003388606424926273,"0.0022007810005302"
"6517647",460,0,147.5532821758368226,-0.000623503582186434262,"-0.0404943704097563"
"6518069",30,0,147.5532821758368226,-0.000040663277099115278,"-0.0026409372006363"
"6519589",4211,0,147.5532821758368226,-0.005707768662145814516,"-0.3706995517293127"
"6519941",25,9,147.5532821758368226,-0.00002168708111952815,"-0.0014084998403393"
"6521279",60,0,147.5532821758368226,-0.000081326554198230556,"-0.0052818744012726"
"6521848",11,0,147.5532821758368226,-0.000014909868269675602,"-0.0009683436402333"
"6522370",0,3252,147.5532821758368226,0.00440789923754409613,"0.2862775925489729"
"6522374",2000,600,147.5532821758368226,-0.001897619597958712972,"-0.1232437360296931"
"6523535",60,0,147.5532821758368226,-0.000081326554198230556,"-0.0052818744012726"
"6524912",0,113014,147.5532821758368226,0.153183986602647134088,"9.9487625597569559"
"6525430",127,0,147.5532821758368226,-0.000172141206386254678,"-0.0111799674826936"
"6528721",87,0,147.5532821758368226,-0.000117923503587434308,"-0.0076587178818452"
"6528955",50,0,147.5532821758368226,-0.000067772128498525464,"-0.0044015620010605"
"6528986",68,19,147.5532821758368226,-0.000066416685928554954,"-0.0043135307610393"
"6529224",3500,0,147.5532821758368226,-0.004744048994896782428,"-0.3081093400742328"
"6529471",0,30,147.5532821758368226,0.000040663277099115276,"0.0026409372006363"
"6529681",68,0,147.5532821758368226,-0.000092170094757994632,"-0.0059861243214422"
"6530473",70,0,147.5532821758368226,-0.00009488097989793565,"-0.0061621868014847"
"6531552",3,0,147.5532821758368226,-0.000004066327709911528,"-0.0002640937200636"
"6532039",0,700,147.5532821758368226,0.000948809798979356484,"0.0616218680148466"
"6532069",419,0,147.5532821758368226,-0.000567930436817643384,"-0.0368850895688867"
"6532670",0,3000,147.5532821758368226,0.004066327709911527794,"0.2640937200636281"
"6533374",155,0,147.5532821758368226,-0.000210093598345428938,"-0.0136448422032875"
"6534996",0,160,147.5532821758368226,0.000216870811195281482,"0.0140849984033935"
"6535918",422,0,147.5532821758368226,-0.00057199676452755491,"-0.0371491832889504"
"6538633",696,0,147.5532821758368226,-0.00094338802869947445,"-0.0612697430547617"
"6541086",1144,0,147.5532821758368226,-0.0015506263000462626,"-0.1007077385842635"
"6542693",0,837,147.5532821758368226,0.001134505431065316254,"0.0736821478977522"
"6545448",0,15,147.5532821758368226,0.000020331638549557638,"0.0013204686003181"
"6546104",0,75,147.5532821758368226,0.000101658192747788194,"0.0066023430015907"
"6546658",0,22,147.5532821758368226,0.000029819736539351202,"0.0019366872804666"
"6548529",126,0,147.5532821758368226,-0.000170785763816284168,"-0.0110919362426724"
"6550628",2930,0,147.5532821758368226,-0.003971446730013592148,"-0.2579315332621435"
"6550735",2560,0,147.5532821758368226,-0.00346993297912450372,"-0.2253599744542960"
"6552311",1,545,147.5532821758368226,0.00073736075806395704,"0.0478889945715379"
"6552771",214,0,147.5532821758368226,-0.000290064709973688984,"-0.0188386853645388"
"6552888",0,1448,147.5532821758368226,0.001962680841317297414,"0.1274692355507112"
"6554079",236,230,147.5532821758368226,-0.000008132655419823056,"-0.0005281874401273"
"6555337",175,15,147.5532821758368226,-0.000216870811195281484,"-0.0140849984033935"
"6556397",4,0,147.5532821758368226,-0.000005421770279882038,"-0.0003521249600848"
"6558229",0,370,147.5532821758368226,0.000501513750889088428,"0.0325715588078475"
"6559516",4,0,147.5532821758368226,-0.000005421770279882038,"-0.0003521249600848"
"6559992",0,110,147.5532821758368226,0.000149098682696756018,"0.0096834364023330"
"6561134",30,0,147.5532821758368226,-0.000040663277099115278,"-0.0026409372006363"
"6561840",101,0,147.5532821758368226,-0.000136899699567021436,"-0.0088911552421421"
"6563282",250,50,147.5532821758368226,-0.000271088513994101854,"-0.0176062480042419"
"6563487",0,72,147.5532821758368226,0.000097591865037876666,"0.0063382492815271"
"6564446",2729,0,147.5532821758368226,-0.003699002773449519786,"-0.2402372540178804"
"6565067",600,0,147.5532821758368226,-0.00081326554198230556,"-0.0528187440127256"
"6565773",40,10,147.5532821758368226,-0.000040663277099115278,"-0.0026409372006363"
"6568314",50,0,147.5532821758368226,-0.000067772128498525464,"-0.0044015620010605"
"6570310",8,0,147.5532821758368226,-0.000010843540559764076,"-0.0007042499201697"
"6576361",60,0,147.5532821758368226,-0.000081326554198230556,"-0.0052818744012726"
"6585060",0,500,147.5532821758368226,0.000677721284985254632,"0.0440156200106047"
"6586258",0,1,147.5532821758368226,0.000001355442569970508,"0.0000880312400212"
"6588515",72,0,147.5532821758368226,-0.000097591865037876668,"-0.0063382492815271"
"6591688",15,0,147.5532821758368226,-0.00002033163854955764,"-0.0013204686003181"
"6599621",44,0,147.5532821758368226,-0.000059639473078702408,"-0.0038733745609332"
"6622929",700,0,147.5532821758368226,-0.000948809798979356486,"-0.0616218680148466"
"6623272",3354,0,147.5532821758368226,-0.004546154379681088076,"-0.2952567790311362"
"6659406",0,245,147.5532821758368226,0.000332083429642774768,"0.0215676538051963"
"6669522",350,400,147.5532821758368226,0.000067772128498525462,"0.0044015620010605"
"6679419",5000,3900,147.5532821758368226,-0.001490986826967560192,"-0.0968343640233303"
"6681189",4000,0,147.5532821758368226,-0.005421770279882037062,"-0.3521249600848375"
"6712348",120,0,147.5532821758368226,-0.000162653108396461112,"-0.0105637488025451"
"6723561",0,2,147.5532821758368226,0.000002710885139941018,"0.0001760624800424"
"6767034",1000,0,147.5532821758368226,-0.001355442569970509266,"-0.0880312400212094"
"6773058",40,0,147.5532821758368226,-0.000054217702798820372,"-0.0035212496008484"
"6773604",70,0,147.5532821758368226,-0.00009488097989793565,"-0.0061621868014847"
"6796125",0,1,147.5532821758368226,0.000001355442569970508,"0.0000880312400212"
"6796283",36,0,147.5532821758368226,-0.000048795932518938334,"-0.0031691246407635"
"6797185",398,0,147.5532821758368226,-0.000539466142848262688,"-0.0350364335284413"
"6797638",0,750,147.5532821758368226,0.001016581927477881948,"0.0660234300159070"
"6798310",0,235,147.5532821758368226,0.000318529003943069676,"0.0206873414049842"
"6798982",50,0,147.5532821758368226,-0.000067772128498525464,"-0.0044015620010605"
"6801833",0,4,147.5532821758368226,0.000005421770279882036,"0.0003521249600848"
"6803187",0,5091,147.5532821758368226,0.006900558123719862668,"0.4481670429479769"
"6805005",0,424,147.5532821758368226,0.000574707649667495928,"0.0373252457689928"
"6805821",11,2,147.5532821758368226,-0.000012198983129734584,"-0.0007922811601909"
"6807748",60,0,147.5532821758368226,-0.000081326554198230556,"-0.0052818744012726"
"6808498",480,0,147.5532821758368226,-0.000650612433585844448,"-0.0422549952101805"
"6809795",0,5825,147.5532821758368226,0.007895452970078216468,"0.5127819731235446"
"6810023",141699,596,147.5532821758368226,-0.191257012950548768836,"-12.4214720607127059"
"6811569",150,0,147.5532821758368226,-0.00020331638549557639,"-0.0132046860031814"
"6815126",400,0,147.5532821758368226,-0.000542177027988203708,"-0.0352124960084837"
"6819338",0,100,147.5532821758368226,0.000135544256997050926,"0.0088031240021209"
"6822130",3600,954,147.5532821758368226,-0.003586501040141967516,"-0.2329306610961200"
"6826544",0,581,147.5532821758368226,0.000787512133152865882,"0.0511461504523226"
"6827579",236,0,147.5532821758368226,-0.000319884446513040188,"-0.0207753726450054"
"6830205",0,1000,147.5532821758368226,0.001355442569970509264,"0.0880312400212094"
"6841718",0,100,147.5532821758368226,0.000135544256997050926,"0.0088031240021209"
"6841751",0,1000,147.5532821758368226,0.001355442569970509264,"0.0880312400212094"
"6842593",90,0,147.5532821758368226,-0.000121989831297345834,"-0.0079228116019088"
"6844971",1500,0,147.5532821758368226,-0.002033163854955763898,"-0.1320468600318141"
"6846252",0,760,147.5532821758368226,0.00103013635317758704,"0.0669037424161191"
"6846852",99,0,147.5532821758368226,-0.000134188814427080418,"-0.0087150927620997"
"6847391",4,0,147.5532821758368226,-0.000005421770279882038,"-0.0003521249600848"
"6848485",31993,0,147.5532821758368226,-0.04336467414106650292,"-2.8163834619985514"
"6852643",4,5,147.5532821758368226,0.000001355442569970508,"0.0000880312400212"
"6855696",250,0,147.5532821758368226,-0.000338860642492627318,"-0.0220078100053023"
"6857594",1175,0,147.5532821758368226,-0.001592645019715348388,"-0.1034367070249210"
"6860012",0,2,147.5532821758368226,0.000002710885139941018,"0.0001760624800424"
"6882628",563,0,147.5532821758368226,-0.000763114166893396718,"-0.0495615881319409"
"6897708",198,0,147.5532821758368226,-0.000268377628854160836,"-0.0174301855241995"
"6904893",100,0,147.5532821758368226,-0.000135544256997050928,"-0.0088031240021209"
"6905218",150,0,147.5532821758368226,-0.00020331638549557639,"-0.0132046860031814"
"6914798",5,0,147.5532821758368226,-0.000006777212849852548,"-0.0004401562001060"
"6915753",5,0,147.5532821758368226,-0.000006777212849852548,"-0.0004401562001060"
"6917357",1100,0,147.5532821758368226,-0.001490986826967560192,"-0.0968343640233303"
"6932722",564,15,147.5532821758368226,-0.000744137970913809588,"-0.0483291507716439"
"6941194",0,2000,147.5532821758368226,0.00271088513994101853,"0.1760624800424187"
"6948122",0,170,147.5532821758368226,0.000230425236894986574,"0.0149653108036056"
"6955598",529,403,147.5532821758368226,-0.000170785763816284168,"-0.0110919362426724"
"6956525",0,22,147.5532821758368226,0.000029819736539351202,"0.0019366872804666"
"6958845",3375,0,147.5532821758368226,-0.00457461867365046877,"-0.2971054350715816"
"6960962",157,0,147.5532821758368226,-0.000212804483485369956,"-0.0138209046833299"
"6961618",60,0,147.5532821758368226,-0.000081326554198230556,"-0.0052818744012726"
"6967711",500,0,147.5532821758368226,-0.000677721284985254634,"-0.0440156200106047"
"6967775",2000,0,147.5532821758368226,-0.002710885139941018532,"-0.1760624800424187"
"6969743",3,0,147.5532821758368226,-0.000004066327709911528,"-0.0002640937200636"
"6970208",2,0,147.5532821758368226,-0.00000271088513994102,"-0.0001760624800424"
"6973419",630,0,147.5532821758368226,-0.000853928819081420838,"-0.0554596812133619"
"6993451",0,150,147.5532821758368226,0.000203316385495576388,"0.0132046860031814"
"7008006",177,378,147.5532821758368226,0.000272443956564072362,"0.0176942792442631"
"7013615",900,0,147.5532821758368226,-0.00121989831297345834,"-0.0792281160190884"
"7014909",11,0,147.5532821758368226,-0.000014909868269675602,"-0.0009683436402333"
"7044327",10000,0,147.5532821758368226,-0.013554425699705092652,"-0.8803124002120937"
"7049254",0,160,147.5532821758368226,0.000216870811195281482,"0.0140849984033935"
"7049308",1000,0,147.5532821758368226,-0.001355442569970509266,"-0.0880312400212094"
"7066003",0,933,147.5532821758368226,0.001264627917782485144,"0.0821331469397883"
"7066446",28,0,147.5532821758368226,-0.00003795239195917426,"-0.0024648747205939"
"7077792",1750,0,147.5532821758368226,-0.002372024497448391214,"-0.1540546700371164"
"7086053",250,483,147.5532821758368226,0.000315818118803128658,"0.0205112789249418"
"7091540",0,5,147.5532821758368226,0.000006777212849852546,"0.0004401562001060"
"7093796",2351,2933,147.5532821758368226,0.000788867575722836392,"0.0512341816923439"
"7095032",600,900,147.5532821758368226,0.000406632770991152778,"0.0264093720063628"
"7096737",193,0,147.5532821758368226,-0.00026160041600430829,"-0.0169900293240934"
"7096840",24,0,147.5532821758368226,-0.000032530621679292224,"-0.0021127497605090"
"7097814",2500,1100,147.5532821758368226,-0.001897619597958712972,"-0.1232437360296931"
"7098440",8670,0,147.5532821758368226,-0.01175168708164431533,"-0.7632308509838852"
"7106289",180,20,147.5532821758368226,-0.000216870811195281484,"-0.0140849984033935"
"7108528",0,100,147.5532821758368226,0.000135544256997050926,"0.0088031240021209"
"7108854",300,100,147.5532821758368226,-0.000271088513994101854,"-0.0176062480042419"
"7112989",600,0,147.5532821758368226,-0.00081326554198230556,"-0.0528187440127256"
"7122833",50,0,147.5532821758368226,-0.000067772128498525464,"-0.0044015620010605"
"7126953",10000,0,147.5532821758368226,-0.013554425699705092652,"-0.8803124002120937"
"7128141",3,2,147.5532821758368226,-0.00000135544256997051,"-0.0000880312400212"
"7128349",27,0,147.5532821758368226,-0.000036596949389203752,"-0.0023768434805727"
"7133801",355,0,147.5532821758368226,-0.00048118211233953079,"-0.0312510902075293"
"7135513",150,100,147.5532821758368226,-0.000067772128498525464,"-0.0044015620010605"
"7138467",200,0,147.5532821758368226,-0.000271088513994101854,"-0.0176062480042419"
"7139572",169,0,147.5532821758368226,-0.000229069794325016066,"-0.0148772795635844"
"7140074",0,20,147.5532821758368226,0.000027108851399410184,"0.0017606248004242"
"7140241",0,209,147.5532821758368226,0.000283287497123836436,"0.0183985291644328"
"7149388",0,9960,147.5532821758368226,0.01350020799690627228,"0.8767911506112453"
"7150274",50,0,147.5532821758368226,-0.000067772128498525464,"-0.0044015620010605"
"7150344",51,0,147.5532821758368226,-0.000069127571068495974,"-0.0044895932410817"
"7151956",0,1400,147.5532821758368226,0.00189761959795871297,"0.1232437360296931"
"7156152",170,0,147.5532821758368226,-0.000230425236894986576,"-0.0149653108036056"
"7165290",1500,0,147.5532821758368226,-0.002033163854955763898,"-0.1320468600318141"
"7166983",150,0,147.5532821758368226,-0.00020331638549557639,"-0.0132046860031814"
"7168145",10,0,147.5532821758368226,-0.000013554425699705094,"-0.0008803124002121"
"7170056",4818,9739,147.5532821758368226,0.006670132886824876092,"0.4332017321443713"
"7172133",20,0,147.5532821758368226,-0.000027108851399410186,"-0.0017606248004242"
"7175621",50,0,147.5532821758368226,-0.000067772128498525464,"-0.0044015620010605"
"7176411",1,0,147.5532821758368226,-0.00000135544256997051,"-0.0000880312400212"
"7180865",503,618,147.5532821758368226,0.000155875895546608564,"0.0101235926024391"
"7180936",5,0,147.5532821758368226,-0.000006777212849852548,"-0.0004401562001060"
"7181304",277,120,147.5532821758368226,-0.000212804483485369956,"-0.0138209046833299"
"7181800",2992,0,147.5532821758368226,-0.004055484169351763722,"-0.2633894701434584"
"7182640",135,0,147.5532821758368226,-0.000182984746946018752,"-0.0118842174028633"
"7182730",305,0,147.5532821758368226,-0.000413409983841005326,"-0.0268495282064689"
"7183368",4000,0,147.5532821758368226,-0.005421770279882037062,"-0.3521249600848375"
"7185827",125,0,147.5532821758368226,-0.00016943032124631366,"-0.0110039050026512"
"7188944",153,0,147.5532821758368226,-0.000207382713205487918,"-0.0134687797232450"
"7189350",759,0,147.5532821758368226,-0.001028780910607616534,"-0.0668157111760979"
"7200260",700,0,147.5532821758368226,-0.000948809798979356486,"-0.0616218680148466"
"7201076",3,0,147.5532821758368226,-0.000004066327709911528,"-0.0002640937200636"
"7202617",170,0,147.5532821758368226,-0.000230425236894986576,"-0.0149653108036056"
"7202893",0,200,147.5532821758368226,0.000271088513994101852,"0.0176062480042419"
"7203338",80,0,147.5532821758368226,-0.000108435405597640742,"-0.0070424992016967"
"7203481",100,0,147.5532821758368226,-0.000135544256997050928,"-0.0088031240021209"
"7208166",108,125,147.5532821758368226,0.000023042523689498656,"0.0014965310803606"
"7210077",1,0,147.5532821758368226,-0.00000135544256997051,"-0.0000880312400212"
"7211135",0,3630,147.5532821758368226,0.004920256528992948632,"0.3195534012769900"
"7213152",400,0,147.5532821758368226,-0.000542177027988203708,"-0.0352124960084837"
"7215353",162,0,147.5532821758368226,-0.000219581696335222502,"-0.0142610608834359"
"7221332",197,0,147.5532821758368226,-0.000267022186284190326,"-0.0173421542841782"
"7221517",1,0,147.5532821758368226,-0.00000135544256997051,"-0.0000880312400212"
"7223152",2157,0,147.5532821758368226,-0.002923689623426388486,"-0.1898833847257486"
"7223594",18,0,147.5532821758368226,-0.000024397966259469168,"-0.0015845623203818"
"7226724",1280,1000,147.5532821758368226,-0.000379523919591742596,"-0.0246487472059386"
"7229002",1500,0,147.5532821758368226,-0.002033163854955763898,"-0.1320468600318141"
"7233932",41,0,147.5532821758368226,-0.00005557314536879088,"-0.0036092808408696"
"7235858",467,0,147.5532821758368226,-0.000632991680176227828,"-0.0411105890899048"
"7238025",333,0,147.5532821758368226,-0.000451362375800179586,"-0.0293144029270627"
"7238632",21726,0,147.5532821758368226,-0.029448345275179284294,"-1.9125667207007948"
"7239477",0,30,147.5532821758368226,0.000040663277099115276,"0.0026409372006363"
"7240623",150,0,147.5532821758368226,-0.00020331638549557639,"-0.0132046860031814"
"7249591",20,0,147.5532821758368226,-0.000027108851399410186,"-0.0017606248004242"
"7251955",5403,0,147.5532821758368226,-0.00732345620555066156,"-0.4756327898345942"
"7256146",243,0,147.5532821758368226,-0.000329372544502833752,"-0.0213915913251539"
"7270677",1728,0,147.5532821758368226,-0.002342204760909040012,"-0.1521179827566498"
"7277277",0,38,147.5532821758368226,0.000051506817658879352,"0.0033451871208060"
"7278458",0,177,147.5532821758368226,0.000239913334884780138,"0.0155815294837541"
"7280234",4226,3484,147.5532821758368226,-0.001005738386918117876,"-0.0653191800957374"
"7280842",800,0,147.5532821758368226,-0.001084354055976407414,"-0.0704249920169675"
"7286342",350,0,147.5532821758368226,-0.000474404899489678244,"-0.0308109340074233"
"7305283",10000,0,147.5532821758368226,-0.013554425699705092652,"-0.8803124002120937"
"7309389",98,0,147.5532821758368226,-0.000132833371857109908,"-0.0086270615220785"
"7311236",10,0,147.5532821758368226,-0.000013554425699705094,"-0.0008803124002121"
"7311547",1200,0,147.5532821758368226,-0.00162653108396461112,"-0.1056374880254512"
"7314785",5,0,147.5532821758368226,-0.000006777212849852548,"-0.0004401562001060"
"7317805",260,17,147.5532821758368226,-0.000329372544502833752,"-0.0213915913251539"
"7318575",10,0,147.5532821758368226,-0.000013554425699705094,"-0.0008803124002121"
"7320597",22,0,147.5532821758368226,-0.000029819736539351204,"-0.0019366872804666"
"7323022",500,0,147.5532821758368226,-0.000677721284985254634,"-0.0440156200106047"
"7324729",74,0,147.5532821758368226,-0.000100302750177817686,"-0.0065143117615695"
"7328945",10,0,147.5532821758368226,-0.000013554425699705094,"-0.0008803124002121"
"7331349",30,80,147.5532821758368226,0.000067772128498525462,"0.0044015620010605"
"7332285",1700,0,147.5532821758368226,-0.002304252368949865752,"-0.1496531080360559"
"7342531",0,4420,147.5532821758368226,0.00599105615926965095,"0.3890980808937454"
"7343698",0,143,147.5532821758368226,0.000193828287505782824,"0.0125884673230329"
"7344991",200,10,147.5532821758368226,-0.000257534088294396762,"-0.0167259356040298"
"7348234",255,195,147.5532821758368226,-0.000081326554198230556,"-0.0052818744012726"
"7349573",1237,0,147.5532821758368226,-0.001676682459053519962,"-0.1088946439062360"
"7353307",115,0,147.5532821758368226,-0.000155875895546608566,"-0.0101235926024391"
"7361521",9,0,147.5532821758368226,-0.000012198983129734584,"-0.0007922811601909"
"7361532",190,171,147.5532821758368226,-0.000025753408829439678,"-0.0016725935604030"
"7362078",299,0,147.5532821758368226,-0.000405277328421182272,"-0.0263213407663416"
"7371344",175,0,147.5532821758368226,-0.000237202449744839122,"-0.0154054670037116"
"7372497",5500,0,147.5532821758368226,-0.00745493413483780096,"-0.4841718201166515"
"7372918",15,55,147.5532821758368226,0.00005421770279882037,"0.0035212496008484"
"7374736",40,0,147.5532821758368226,-0.000054217702798820372,"-0.0035212496008484"
"7377289",115,0,147.5532821758368226,-0.000155875895546608566,"-0.0101235926024391"
"7379724",18,0,147.5532821758368226,-0.000024397966259469168,"-0.0015845623203818"
"7381249",500,0,147.5532821758368226,-0.000677721284985254634,"-0.0440156200106047"
"7392199",0,2080,147.5532821758368226,0.00281932054553865927,"0.1831049792441155"
"7393840",55,9,147.5532821758368226,-0.000062350358218643428,"-0.0040494370409756"
"7394962",0,150,147.5532821758368226,0.000203316385495576388,"0.0132046860031814"
"7396738",215,180,147.5532821758368226,-0.000047440489948967826,"-0.0030810934007423"
"7399120",700,0,147.5532821758368226,-0.000948809798979356486,"-0.0616218680148466"
"7401581",175,0,147.5532821758368226,-0.000237202449744839122,"-0.0154054670037116"
"7402190",32,0,147.5532821758368226,-0.000043374162239056298,"-0.0028169996806787"
"7404542",11,8,147.5532821758368226,-0.000004066327709911528,"-0.0002640937200636"
"7407601",60,0,147.5532821758368226,-0.000081326554198230556,"-0.0052818744012726"
"7408604",335,0,147.5532821758368226,-0.000454073260940120604,"-0.0294904654071051"
"7408696",34,0,147.5532821758368226,-0.000046085047378997316,"-0.0029930621607211"
"7413460",5,0,147.5532821758368226,-0.000006777212849852548,"-0.0004401562001060"
"7414117",0,25,147.5532821758368226,0.00003388606424926273,"0.0022007810005302"
"7416407",5,0,147.5532821758368226,-0.000006777212849852548,"-0.0004401562001060"
"7418427",900,0,147.5532821758368226,-0.00121989831297345834,"-0.0792281160190884"
"7419754",309,0,147.5532821758368226,-0.000418831754120887364,"-0.0272016531665537"
"7423236",0,230,147.5532821758368226,0.00031175179109321713,"0.0202471852048782"
"7425372",21,0,147.5532821758368226,-0.000028464293969380696,"-0.0018486560404454"
"7430058",0,80,147.5532821758368226,0.00010843540559764074,"0.0070424992016967"
"7430625",100,0,147.5532821758368226,-0.000135544256997050928,"-0.0088031240021209"
"7437021",7,0,147.5532821758368226,-0.000009488097989793566,"-0.0006162186801485"
"7437685",1,0,147.5532821758368226,-0.00000135544256997051,"-0.0000880312400212"
"7440871",4,5,147.5532821758368226,0.000001355442569970508,"0.0000880312400212"
"7441525",300,0,147.5532821758368226,-0.00040663277099115278,"-0.0264093720063628"
"7441987",105,102,147.5532821758368226,-0.000004066327709911528,"-0.0002640937200636"
"7442084",0,69927,147.5532821758368226,0.09478203259032780138,"6.1557605209631077"
"7442844",0,5200,147.5532821758368226,0.007048301363846648178,"0.4577624481102887"
"7445708",0,1119,147.5532821758368226,0.001516740235796999866,"0.0985069575837333"
"7446396",60,0,147.5532821758368226,-0.000081326554198230556,"-0.0052818744012726"
"7447563",0,15,147.5532821758368226,0.000020331638549557638,"0.0013204686003181"
"7448534",200,300,147.5532821758368226,0.000135544256997050926,"0.0088031240021209"
"7449086",5000,0,147.5532821758368226,-0.006777212849852546326,"-0.4401562001060469"
"7460314",130,0,147.5532821758368226,-0.000176207534096166206,"-0.0114440612027572"
"7463563",150,0,147.5532821758368226,-0.00020331638549557639,"-0.0132046860031814"
"7465777",0,999,147.5532821758368226,0.001354087127400538754,"0.0879432087811882"
"7467002",0,457,147.5532821758368226,0.000619437254476522734,"0.0402302766896927"
"7468887",19,0,147.5532821758368226,-0.000025753408829439678,"-0.0016725935604030"
"7470504",5,1480,147.5532821758368226,0.001999277790706501166,"0.1298460790312838"
"7471126",3,10,147.5532821758368226,0.000009488097989793564,"0.0006162186801485"
"7475155",5500,0,147.5532821758368226,-0.00745493413483780096,"-0.4841718201166515"
"7476374",1000,0,147.5532821758368226,-0.001355442569970509266,"-0.0880312400212094"
"7476956",13,0,147.5532821758368226,-0.000017620753409616622,"-0.0011444061202757"
"7477328",392,341,147.5532821758368226,-0.000069127571068495974,"-0.0044895932410817"
"7478116",1191,0,147.5532821758368226,-0.001614332100834876536,"-0.1048452068652604"
"7482107",554,5,147.5532821758368226,-0.000744137970913809588,"-0.0483291507716439"
"7483620",0,1000,147.5532821758368226,0.001355442569970509264,"0.0880312400212094"
"7483828",30,0,147.5532821758368226,-0.000040663277099115278,"-0.0026409372006363"
"7484977",0,2505,147.5532821758368226,0.003395383637776125708,"0.2205182562531295"
"7489498",0,155,147.5532821758368226,0.000210093598345428936,"0.0136448422032875"
"7491819",2311,0,147.5532821758368226,-0.003132427779201846912,"-0.2034401956890149"
"7492272",300,0,147.5532821758368226,-0.00040663277099115278,"-0.0264093720063628"
"7492374",10,0,147.5532821758368226,-0.000013554425699705094,"-0.0008803124002121"
"7493526",148,100,147.5532821758368226,-0.000065061243358584446,"-0.0042254995210180"
"7494958",39,0,147.5532821758368226,-0.000052862260228849862,"-0.0034332183608272"
"7495667",400,240,147.5532821758368226,-0.000216870811195281484,"-0.0140849984033935"
"7497540",0,100,147.5532821758368226,0.000135544256997050926,"0.0088031240021209"
"7499842",0,350,147.5532821758368226,0.000474404899489678242,"0.0308109340074233"
"7500492",996,1011,147.5532821758368226,0.000020331638549557638,"0.0013204686003181"
"7512144",80,0,147.5532821758368226,-0.000108435405597640742,"-0.0070424992016967"
"7514824",0,40,147.5532821758368226,0.00005421770279882037,"0.0035212496008484"
"7516825",50,40,147.5532821758368226,-0.000013554425699705094,"-0.0008803124002121"
"7523755",351,0,147.5532821758368226,-0.000475760342059648754,"-0.0308989652474445"
"7525117",119,16,147.5532821758368226,-0.000139610584706962456,"-0.0090672177221846"
"7525579",2170,0,147.5532821758368226,-0.002941310376836005106,"-0.1910277908460243"
"7527047",0,40,147.5532821758368226,0.00005421770279882037,"0.0035212496008484"
"7531385",800,0,147.5532821758368226,-0.001084354055976407414,"-0.0704249920169675"
"7533956",158,0,147.5532821758368226,-0.000214159926055340464,"-0.0139089359233511"
"7536269",20,0,147.5532821758368226,-0.000027108851399410186,"-0.0017606248004242"
"7538971",1,0,147.5532821758368226,-0.00000135544256997051,"-0.0000880312400212"
"7541399",0,403,147.5532821758368226,0.000546243355698115232,"0.0354765897285474"
"7541840",222,0,147.5532821758368226,-0.000300908250533453058,"-0.0195429352847085"
"7541963",140,0,147.5532821758368226,-0.000189761959795871298,"-0.0123243736029693"
"7543586",0,49,147.5532821758368226,0.000066416685928554952,"0.0043135307610393"
"7547399",178,0,147.5532821758368226,-0.00024126877745475065,"-0.0156695607237753"
"7549928",70,0,147.5532821758368226,-0.00009488097989793565,"-0.0061621868014847"
"7551747",13,0,147.5532821758368226,-0.000017620753409616622,"-0.0011444061202757"
"7553505",54,0,147.5532821758368226,-0.000073193898778407502,"-0.0047536869611453"
"7553966",148,0,147.5532821758368226,-0.000200605500355635372,"-0.0130286235231390"
"7554546",230,404,147.5532821758368226,0.000235847007174868612,"0.0153174357636904"
"7554717",58,0,147.5532821758368226,-0.000078615669058289538,"-0.0051058119212301"
"7555667",200,0,147.5532821758368226,-0.000271088513994101854,"-0.0176062480042419"
"7555928",294,0,147.5532821758368226,-0.000398500115571329724,"-0.0258811845662356"
"7556106",53,0,147.5532821758368226,-0.000071838456208436992,"-0.0046656557211241"
"7556197",500,0,147.5532821758368226,-0.000677721284985254634,"-0.0440156200106047"
"7556232",10,0,147.5532821758368226,-0.000013554425699705094,"-0.0008803124002121"
"7563634",0,12,147.5532821758368226,0.00001626531083964611,"0.0010563748802545"
"7570002",113,107,147.5532821758368226,-0.000008132655419823056,"-0.0005281874401273"
"7570741",1158,0,147.5532821758368226,-0.00156960249602584973,"-0.1019401759445605"
"7577474",1970,0,147.5532821758368226,-0.002670221862841903254,"-0.1734215428417825"
"7583016",20,30,147.5532821758368226,0.000013554425699705092,"0.0008803124002121"
"7583710",7,0,147.5532821758368226,-0.000009488097989793566,"-0.0006162186801485"
"7593351",711,0,147.5532821758368226,-0.000963719667249032088,"-0.0625902116550799"
"7595434",3,0,147.5532821758368226,-0.000004066327709911528,"-0.0002640937200636"
"7598934",686,0,147.5532821758368226,-0.000929833602999769356,"-0.0603894306545496"
"7601015",8,0,147.5532821758368226,-0.000010843540559764076,"-0.0007042499201697"
"7601276",30,0,147.5532821758368226,-0.000040663277099115278,"-0.0026409372006363"
"7602874",50,0,147.5532821758368226,-0.000067772128498525464,"-0.0044015620010605"
"7608596",30,0,147.5532821758368226,-0.000040663277099115278,"-0.0026409372006363"
"7613367",0,1300,147.5532821758368226,0.001762075340961662044,"0.1144406120275722"
"7622589",0,1966,147.5532821758368226,0.002664800092562021214,"0.1730694178816976"
"7627854",0,10,147.5532821758368226,0.000013554425699705092,"0.0008803124002121"
"7627897",0,60,147.5532821758368226,0.000081326554198230554,"0.0052818744012726"
"7629533",49,0,147.5532821758368226,-0.000066416685928554954,"-0.0043135307610393"
"7635609",19,0,147.5532821758368226,-0.000025753408829439678,"-0.0016725935604030"
