"user_id","long_pos_qty","short_pos_qty","funding_fee"
"2147691","1284.0000000000000000","0E-16","-0.1130321121872328"
"2147756","297.0000000000000000","0E-16","-0.0261452782862992"
"2147823","4.0000000000000000","0E-16","-0.0003521249600848"
"2148120","10.0000000000000000","0E-16","-0.0008803124002121"
"2148955","9.0000000000000000","0E-16","-0.0007922811601909"
"2151176","2500.0000000000000000","0E-16","-0.2200781000530234"
"2152260","10.0000000000000000","0E-16","-0.0008803124002121"
"2152470","0E-16","500.0000000000000000","0.0440156200106047"
"2152762","1.0000000000000000","0E-16","-0.0000880312400212"
"2154479","40.0000000000000000","0E-16","-0.0035212496008484"
"2155808","33.0000000000000000","0E-16","-0.0029050309206999"
"2157119","410.0000000000000000","0E-16","-0.0360928084086958"
"2157376","2000.0000000000000000","2060.0000000000000000","0.0052818744012726"
"2160348","1213.0000000000000000","0E-16","-0.1067818941457270"
"2879112","333.0000000000000000","0E-16","-0.0293144029270627"
"3157429","0E-16","700.0000000000000000","0.0616218680148466"
"3276648","0E-16","1948.0000000000000000","0.1714848555613159"
"3282471","2200.0000000000000000","0E-16","-0.1936687280466606"
"3338153","0E-16","27.0000000000000000","0.0023768434805727"
"3341252","72.0000000000000000","0E-16","-0.0063382492815271"
"3356497","0E-16","116.0000000000000000","0.0102116238424603"
"3373982","400.0000000000000000","0E-16","-0.0352124960084837"
"3377719","15.0000000000000000","0E-16","-0.0013204686003181"
"3393373","22.0000000000000000","0E-16","-0.0019366872804666"
"3394806","150.0000000000000000","0E-16","-0.0132046860031814"
"3421235","10.0000000000000000","0E-16","-0.0008803124002121"
"3433642","200.0000000000000000","80.0000000000000000","-0.0105637488025451"
"3437063","146.0000000000000000","0E-16","-0.0128525610430966"
"3438201","0E-16","37.0000000000000000","0.0032571558807847"
"3464892","150.0000000000000000","0E-16","-0.0132046860031814"
"3467382","0E-16","13.0000000000000000","0.0011444061202757"
"3482547","0E-16","100.0000000000000000","0.0088031240021209"
"3485269","400.0000000000000000","0E-16","-0.0352124960084837"
"3486997","5.0000000000000000","0E-16","-0.0004401562001060"
"3501903","19.0000000000000000","0E-16","-0.0016725935604030"
"3540248","1903.0000000000000000","2204.0000000000000000","0.0264974032463840"
"3555462","1.0000000000000000","0E-16","-0.0000880312400212"
"3564639","8502.0000000000000000","0E-16","-0.7484416026603221"
"3621319","1030.0000000000000000","0E-16","-0.0906721772218457"
"3635824","401.0000000000000000","0E-16","-0.0353005272485050"
"3636471","1800.0000000000000000","0E-16","-0.1584562320381769"
"3645771","19048.0000000000000000","0E-16","-1.6768190599239961"
"3647123","48912.0000000000000000","0E-16","-4.3057840119173928"
"3667866","14.0000000000000000","0E-16","-0.0012324373602969"
"3670183","1100.0000000000000000","0E-16","-0.0968343640233303"
"3673968","70.0000000000000000","0E-16","-0.0061621868014847"
"3674754","0E-16","7480.0000000000000000","0.6584736753586461"
"3696953","3249.0000000000000000","2256.0000000000000000","-0.0874150213410609"
"3714064","8.0000000000000000","0E-16","-0.0007042499201697"
"3714414","13094.0000000000000000","0E-16","-1.1526810568377155"
"3737322","30.0000000000000000","0E-16","-0.0026409372006363"
"3740755","27.0000000000000000","0E-16","-0.0023768434805727"
"3750533","28500.0000000000000000","0E-16","-2.5088903406044671"
"3771820","35.0000000000000000","0E-16","-0.0030810934007423"
"3777810","80.0000000000000000","0E-16","-0.0070424992016967"
"3786506","0E-16","870.0000000000000000","0.0765871788184522"
"3815274","5.0000000000000000","0E-16","-0.0004401562001060"
"3816165","1038.0000000000000000","227.0000000000000000","-0.0713933356572008"
"3818629","1910.0000000000000000","250.0000000000000000","-0.1461318584352076"
"3823184","1000.0000000000000000","0E-16","-0.0880312400212094"
"3827958","721.0000000000000000","93.0000000000000000","-0.0552836187333195"
"3829529","243.0000000000000000","147.0000000000000000","-0.0084509990420361"
"3845205","380.0000000000000000","100.0000000000000000","-0.0246487472059386"
"3854457","150.0000000000000000","100.0000000000000000","-0.0044015620010605"
"3864672","231.0000000000000000","0E-16","-0.0203352164448994"
"3876131","40.0000000000000000","0E-16","-0.0035212496008484"
"3886074","0E-16","5.0000000000000000","0.0004401562001060"
"3891864","30.0000000000000000","0E-16","-0.0026409372006363"
"3893897","205.0000000000000000","0E-16","-0.0180464042043479"
"3894343","110.0000000000000000","0E-16","-0.0096834364023330"
"3903522","4100.0000000000000000","0E-16","-0.3609280840869584"
"3903629","0E-16","9.0000000000000000","0.0007922811601909"
"3904676","900.0000000000000000","0E-16","-0.0792281160190884"
"3904781","0E-16","158.0000000000000000","0.0139089359233511"
"3908143","0E-16","23.0000000000000000","0.0020247185204878"
"3913058","0E-16","495.0000000000000000","0.0435754638104986"
"3918870","300.0000000000000000","0E-16","-0.0264093720063628"
"3925023","2616.0000000000000000","0E-16","-0.2302897238954837"
"3934988","80.0000000000000000","0E-16","-0.0070424992016967"
"3938683","48.0000000000000000","0E-16","-0.0042254995210180"
"3939993","0E-16","130.0000000000000000","0.0114440612027572"
"3946034","0E-16","200.0000000000000000","0.0176062480042419"
"3950965","14.0000000000000000","0E-16","-0.0012324373602969"
"3954059","3.0000000000000000","2.0000000000000000","-0.0000880312400212"
"3954314","0E-16","22.0000000000000000","0.0019366872804666"
"3967505","100.0000000000000000","10.0000000000000000","-0.0079228116019088"
"3976616","394.0000000000000000","0E-16","-0.0346843085683565"
"3982879","440.0000000000000000","400.0000000000000000","-0.0035212496008484"
"3996927","23.0000000000000000","0E-16","-0.0020247185204878"
"4002561","400.0000000000000000","0E-16","-0.0352124960084837"
"4005134","1400.0000000000000000","0E-16","-0.1232437360296931"
"4006034","400.0000000000000000","0E-16","-0.0352124960084837"
"4012767","3.0000000000000000","0E-16","-0.0002640937200636"
"4013278","211.0000000000000000","51.0000000000000000","-0.0140849984033935"
"4019509","174.0000000000000000","0E-16","-0.0153174357636904"
"4024865","0E-16","53500.0000000000000000","4.7096713411347013"
"4025003","0E-16","611.0000000000000000","0.0537870876529589"
"4025046","3499.0000000000000000","0E-16","-0.3080213088342116"
"4031043","60.0000000000000000","0E-16","-0.0052818744012726"
"4033774","50.0000000000000000","0E-16","-0.0044015620010605"
"4142375","480.0000000000000000","0E-16","-0.0422549952101805"
"4161705","582.0000000000000000","0E-16","-0.0512341816923439"
"4165860","19859.0000000000000000","0E-16","-1.7482123955811969"
"4280147","291.0000000000000000","0E-16","-0.0256170908461719"
"4410660","0E-16","867.0000000000000000","0.0763230850983885"
"4413371","0E-16","60.0000000000000000","0.0052818744012726"
"5004822","0E-16","1.0000000000000000","0.0000880312400212"
"5007106","402.0000000000000000","0E-16","-0.0353885584885262"
"5009159","200.0000000000000000","0E-16","-0.0176062480042419"
"5010899","42.0000000000000000","0E-16","-0.0036973120808908"
"5017037","39.0000000000000000","0E-16","-0.0034332183608272"
"5018198","450.0000000000000000","0E-16","-0.0396140580095442"
"5025633","398.0000000000000000","0E-16","-0.0350364335284413"
"5029850","60.0000000000000000","50.0000000000000000","-0.0008803124002121"
"5030480","1500.0000000000000000","0E-16","-0.1320468600318141"
"5032156","558.0000000000000000","0E-16","-0.0491214319318348"
"5037198","60.0000000000000000","0E-16","-0.0052818744012726"
"5037219","14.0000000000000000","0E-16","-0.0012324373602969"
"5038173","9.0000000000000000","0E-16","-0.0007922811601909"
"5038764","100.0000000000000000","0E-16","-0.0088031240021209"
"5041050","7920.0000000000000000","0E-16","-0.6972074209679782"
"5041973","500.0000000000000000","0E-16","-0.0440156200106047"
"5042225","226.0000000000000000","29.0000000000000000","-0.0173421542841782"
"5044602","256.0000000000000000","0E-16","-0.0225359974454296"
"5049130","1.0000000000000000","0E-16","-0.0000880312400212"
"5051127","1.0000000000000000","0E-16","-0.0000880312400212"
"5063736","666.0000000000000000","0E-16","-0.0586288058541254"
"5064767","393.0000000000000000","0E-16","-0.0345962773283353"
"6069112","1500.0000000000000000","0E-16","-0.1320468600318141"
"6075676","7.0000000000000000","0E-16","-0.0006162186801485"
"6077016","0E-16","300.0000000000000000","0.0264093720063628"
"6081677","100.0000000000000000","0E-16","-0.0088031240021209"
"6087830","20.0000000000000000","0E-16","-0.0017606248004242"
"6094793","100.0000000000000000","0E-16","-0.0088031240021209"
"6097399","0E-16","47.0000000000000000","0.0041374682809968"
"6098704","0E-16","8759.0000000000000000","0.7710656313457729"
"6099174","7000.0000000000000000","0E-16","-0.6162186801484656"
"6101760","150.0000000000000000","0E-16","-0.0132046860031814"
"6104576","40.0000000000000000","0E-16","-0.0035212496008484"
"6108399","279.0000000000000000","0E-16","-0.0245607159659174"
"6113896","400.0000000000000000","0E-16","-0.0352124960084837"
"6116774","80.0000000000000000","0E-16","-0.0070424992016967"
"6117099","15.0000000000000000","0E-16","-0.0013204686003181"
